Symbol,Date,Predicted Close
BA,2024-11-15,10.121743
BA,2024-11-18,10.122702
BA,2024-11-19,10.123372
BA,2024-11-20,10.1239
BA,2024-11-21,10.124353
BA,2024-11-22,10.124742
BA,2024-11-25,10.1250725
BA,2024-11-26,10.125336
BA,2024-11-27,10.125513
BA,2024-11-28,10.125595
BA,2024-11-29,10.125566
BA,2024-12-02,10.125418
BA,2024-12-03,10.125136
BA,2024-12-04,10.124743
BA,2024-12-05,10.124303
BA,2024-12-06,10.123946
BA,2024-12-09,10.123826
BA,2024-12-10,10.123925
BA,2024-12-11,10.124012
BA,2024-12-12,10.123854
BA,2024-12-13,10.123395
BA,2024-12-16,10.122714
BA,2024-12-17,10.121898
BA,2024-12-18,10.121027
BA,2024-12-19,10.120159
BAC,2024-11-08,11.177178
BAC,2024-11-11,11.237276
BAC,2024-11-12,11.255664
BAC,2024-11-13,11.260814
BAC,2024-11-14,11.262492
BAC,2024-11-15,11.263134
BAC,2024-11-18,11.263417
BAC,2024-11-19,11.263559
BAC,2024-11-20,11.26363
BAC,2024-11-21,11.26367
BAC,2024-11-22,11.263687
BAC,2024-11-25,11.263668
BAC,2024-11-26,11.263555
BAC,2024-11-27,11.263203
BAC,2024-11-28,11.262344
BAC,2024-11-29,11.26081
BAC,2024-12-02,11.258822
BAC,2024-12-03,11.256966
BAC,2024-12-04,11.255626
BAC,2024-12-05,11.2547865
BAC,2024-12-06,11.254291
BAC,2024-12-09,11.254
BAC,2024-12-10,11.253824
BAC,2024-12-11,11.253719
BAC,2024-12-12,11.253649
BAC,2024-12-13,11.253604
BAC,2024-12-16,11.2535715
BAC,2024-12-17,11.25355
BAC,2024-12-18,11.253531
BAC,2024-12-19,11.253522
BALL,2024-11-08,10.492163
BALL,2024-11-11,10.598831
BALL,2024-11-12,10.621733
BALL,2024-11-13,10.627725
BALL,2024-11-14,10.629582
BALL,2024-11-15,10.63022
BALL,2024-11-18,10.63048
BALL,2024-11-19,10.630598
BALL,2024-11-20,10.630662
BALL,2024-11-21,10.630699
BALL,2024-11-22,10.630715
BALL,2024-11-25,10.630726
BALL,2024-11-26,10.630726
BALL,2024-11-27,10.630713
BALL,2024-11-28,10.630679
BALL,2024-11-29,10.630607
BALL,2024-12-02,10.630486
BALL,2024-12-03,10.630279
BALL,2024-12-04,10.629973
BALL,2024-12-05,10.62955
BALL,2024-12-06,10.628988
BALL,2024-12-09,10.62828
BALL,2024-12-10,10.627414
BALL,2024-12-11,10.626404
BALL,2024-12-12,10.62527
BALL,2024-12-13,10.6240635
BALL,2024-12-16,10.622841
BALL,2024-12-17,10.621682
BALL,2024-12-18,10.620644
BALL,2024-12-19,10.6197605
BAX,2024-11-08,10.657355
BAX,2024-11-11,10.697112
BAX,2024-11-12,10.70831
BAX,2024-11-13,10.711789
BAX,2024-11-14,10.713005
BAX,2024-11-15,10.713352
BAX,2024-11-18,10.713334
BAX,2024-11-19,10.713209
BAX,2024-11-20,10.713095
BAX,2024-11-21,10.713027
BAX,2024-11-22,10.713004
BAX,2024-11-25,10.713015
BAX,2024-11-26,10.713035
BAX,2024-11-27,10.713065
BAX,2024-11-28,10.713089
BAX,2024-11-29,10.713109
BAX,2024-12-02,10.713119
BAX,2024-12-03,10.713121
BAX,2024-12-04,10.713115
BAX,2024-12-05,10.713105
BAX,2024-12-06,10.713095
BAX,2024-12-09,10.713082
BAX,2024-12-10,10.71307
BAX,2024-12-11,10.71306
BAX,2024-12-12,10.713051
BAX,2024-12-13,10.713047
BAX,2024-12-16,10.713041
BAX,2024-12-17,10.7130375
BAX,2024-12-18,10.713032
BAX,2024-12-19,10.713032
BBY,2024-11-08,10.97672
BBY,2024-11-11,11.060953
BBY,2024-11-12,11.081229
BBY,2024-11-13,11.088342
BBY,2024-11-14,11.090879
BBY,2024-11-15,11.091863
BBY,2024-11-18,11.092295
BBY,2024-11-19,11.092511
BBY,2024-11-20,11.092628
BBY,2024-11-21,11.092696
BBY,2024-11-22,11.092739
BBY,2024-11-25,11.092765
BBY,2024-11-26,11.092779
BBY,2024-11-27,11.092791
BBY,2024-11-28,11.092791
BBY,2024-11-29,11.092788
BBY,2024-12-02,11.092772
BBY,2024-12-03,11.092747
BBY,2024-12-04,11.092709
BBY,2024-12-05,11.09267
BBY,2024-12-06,11.092622
BBY,2024-12-09,11.092571
BBY,2024-12-10,11.092522
BBY,2024-12-11,11.092477
BBY,2024-12-12,11.092434
BBY,2024-12-13,11.092398
BBY,2024-12-16,11.092364
BBY,2024-12-17,11.092336
BBY,2024-12-18,11.092313
BBY,2024-12-19,11.092293
BDX,2024-11-08,9.32498
BDX,2024-11-11,9.253016
BDX,2024-11-12,9.236206
BDX,2024-11-13,9.231076
BDX,2024-11-14,9.228851
BDX,2024-11-15,9.227752
BDX,2024-11-18,9.227208
BDX,2024-11-19,9.226953
BDX,2024-11-20,9.226827
BDX,2024-11-21,9.226723
BDX,2024-11-22,9.226546
BDX,2024-11-25,9.226204
BDX,2024-11-26,9.225661
BDX,2024-11-27,9.22493
BDX,2024-11-28,9.224082
BDX,2024-11-29,9.223197
BDX,2024-12-02,9.222348
BDX,2024-12-03,9.221577
BDX,2024-12-04,9.220897
BDX,2024-12-05,9.220308
BDX,2024-12-06,9.219799
BDX,2024-12-09,9.219355
BDX,2024-12-10,9.218962
BDX,2024-12-11,9.218615
BDX,2024-12-12,9.218296
BDX,2024-12-13,9.218001
BDX,2024-12-16,9.217714
BDX,2024-12-17,9.217424
BDX,2024-12-18,9.217116
BDX,2024-12-19,9.216771
BEN,2024-11-08,10.693612
BEN,2024-11-11,10.697765
BEN,2024-11-12,10.699541
BEN,2024-11-13,10.700488
BEN,2024-11-14,10.701004
BEN,2024-11-15,10.70128
BEN,2024-11-18,10.701426
BEN,2024-11-19,10.701493
BEN,2024-11-20,10.701509
BEN,2024-11-21,10.701489
BEN,2024-11-22,10.701435
BEN,2024-11-25,10.701349
BEN,2024-11-26,10.701221
BEN,2024-11-27,10.701048
BEN,2024-11-28,10.700823
BEN,2024-11-29,10.700546
BEN,2024-12-02,10.700208
BEN,2024-12-03,10.699811
BEN,2024-12-04,10.699363
BEN,2024-12-05,10.698867
BEN,2024-12-06,10.698337
BEN,2024-12-09,10.697774
BEN,2024-12-10,10.697195
BEN,2024-12-11,10.6966095
BEN,2024-12-12,10.696033
BEN,2024-12-13,10.695464
BEN,2024-12-16,10.694922
BEN,2024-12-17,10.694407
BEN,2024-12-18,10.693924
BEN,2024-12-19,10.693476
BG,2024-11-08,11.061997
BG,2024-11-11,11.105309
BG,2024-11-12,11.121543
BG,2024-11-13,11.128644
BG,2024-11-14,11.131597
BG,2024-11-15,11.132909
BG,2024-11-18,11.133545
BG,2024-11-19,11.133885
BG,2024-11-20,11.134054
BG,2024-11-21,11.134035
BG,2024-11-22,11.133724
BG,2024-11-25,11.133017
BG,2024-11-26,11.131916
BG,2024-11-27,11.130566
BG,2024-11-28,11.129175
BG,2024-11-29,11.127906
BG,2024-12-02,11.126851
BG,2024-12-03,11.126013
BG,2024-12-04,11.12538
BG,2024-12-05,11.124901
BG,2024-12-06,11.124547
BG,2024-12-09,11.124282
BG,2024-12-10,11.124085
BG,2024-12-11,11.123936
BG,2024-12-12,11.123822
BG,2024-12-13,11.123739
BG,2024-12-16,11.1236725
BG,2024-12-17,11.12362
BG,2024-12-18,11.123578
BG,2024-12-19,11.1235485
BIIB,2024-11-08,10.202021
BIIB,2024-11-11,10.177644
BIIB,2024-11-12,10.182183
BIIB,2024-11-13,10.187421
BIIB,2024-11-14,10.190259
BIIB,2024-11-15,10.191635
BIIB,2024-11-18,10.192225
BIIB,2024-11-19,10.192344
BIIB,2024-11-20,10.192085
BIIB,2024-11-21,10.191471
BIIB,2024-11-22,10.19052
BIIB,2024-11-25,10.189315
BIIB,2024-11-26,10.187978
BIIB,2024-11-27,10.186628
BIIB,2024-11-28,10.185351
BIIB,2024-11-29,10.184191
BIIB,2024-12-02,10.183166
BIIB,2024-12-03,10.182263
BIIB,2024-12-04,10.181464
BIIB,2024-12-05,10.180751
BIIB,2024-12-06,10.1800995
BIIB,2024-12-09,10.1795
BIIB,2024-12-10,10.178932
BIIB,2024-12-11,10.178393
BIIB,2024-12-12,10.177873
BIIB,2024-12-13,10.177364
BIIB,2024-12-16,10.176862
BIIB,2024-12-17,10.176365
BIIB,2024-12-18,10.175873
BIIB,2024-12-19,10.175392
BK,2024-11-08,9.663249
BK,2024-11-11,9.829971
BK,2024-11-12,9.889612
BK,2024-11-13,9.907032
BK,2024-11-14,9.91225
BK,2024-11-15,9.913956
BK,2024-11-18,9.914587
BK,2024-11-19,9.914857
BK,2024-11-20,9.914982
BK,2024-11-21,9.915031
BK,2024-11-22,9.915023
BK,2024-11-25,9.914956
BK,2024-11-26,9.91479
BK,2024-11-27,9.914493
BK,2024-11-28,9.914021
BK,2024-11-29,9.913339
BK,2024-12-02,9.912434
BK,2024-12-03,9.911325
BK,2024-12-04,9.9100685
BK,2024-12-05,9.908727
BK,2024-12-06,9.907374
BK,2024-12-09,9.9060545
BK,2024-12-10,9.904805
BK,2024-12-11,9.9036455
BK,2024-12-12,9.902577
BK,2024-12-13,9.901603
BK,2024-12-16,9.900722
BK,2024-12-17,9.899929
BK,2024-12-18,9.899218
BK,2024-12-19,9.89858
BKNG,2024-11-08,10.063907
BKNG,2024-11-11,9.968167
BKNG,2024-11-12,9.949005
BKNG,2024-11-13,9.9437065
BKNG,2024-11-14,9.94096
BKNG,2024-11-15,9.938977
BKNG,2024-11-18,9.937374
BKNG,2024-11-19,9.936014
BKNG,2024-11-20,9.934826
BKNG,2024-11-21,9.933769
BKNG,2024-11-22,9.932817
BKNG,2024-11-25,9.931933
BKNG,2024-11-26,9.931041
BKNG,2024-11-27,9.929994
BKNG,2024-11-28,9.928644
BKNG,2024-11-29,9.926912
BKNG,2024-12-02,9.924858
BKNG,2024-12-03,9.922625
BKNG,2024-12-04,9.920372
BKNG,2024-12-05,9.918227
BKNG,2024-12-06,9.91626
BKNG,2024-12-09,9.914497
BKNG,2024-12-10,9.912945
BKNG,2024-12-11,9.911582
BKNG,2024-12-12,9.910391
BKNG,2024-12-13,9.909349
BKNG,2024-12-16,9.90843
BKNG,2024-12-17,9.907614
BKNG,2024-12-18,9.906872
BKNG,2024-12-19,9.906178
BKR,2024-11-08,9.24143
BKR,2024-11-11,9.282086
BKR,2024-11-12,9.291108
BKR,2024-11-13,9.2933235
BKR,2024-11-14,9.293939
BKR,2024-11-15,9.294155
BKR,2024-11-18,9.294256
BKR,2024-11-19,9.294313
BKR,2024-11-20,9.294341
BKR,2024-11-21,9.294331
BKR,2024-11-22,9.294255
BKR,2024-11-25,9.294083
BKR,2024-11-26,9.293802
BKR,2024-11-27,9.293423
BKR,2024-11-28,9.292979
BKR,2024-11-29,9.292514
BKR,2024-12-02,9.292064
BKR,2024-12-03,9.291653
BKR,2024-12-04,9.291289
BKR,2024-12-05,9.290974
BKR,2024-12-06,9.290708
BKR,2024-12-09,9.290483
BKR,2024-12-10,9.290293
BKR,2024-12-11,9.290133
BKR,2024-12-12,9.289998
BKR,2024-12-13,9.289887
BKR,2024-12-16,9.289794
BKR,2024-12-17,9.289716
BKR,2024-12-18,9.289651
BKR,2024-12-19,9.289597
BLDR,2024-11-08,10.005611
BLDR,2024-11-11,10.032257
BLDR,2024-11-12,10.055886
BLDR,2024-11-13,10.069454
BLDR,2024-11-14,10.077268
BLDR,2024-11-15,10.081865
BLDR,2024-11-18,10.084649
BLDR,2024-11-19,10.086349
BLDR,2024-11-20,10.087359
BLDR,2024-11-21,10.087912
BLDR,2024-11-22,10.088169
BLDR,2024-11-25,10.088243
BLDR,2024-11-26,10.088209
BLDR,2024-11-27,10.088122
BLDR,2024-11-28,10.088009
BLDR,2024-11-29,10.087885
BLDR,2024-12-02,10.087753
BLDR,2024-12-03,10.087627
BLDR,2024-12-04,10.087503
BLDR,2024-12-05,10.087389
BLDR,2024-12-06,10.087285
BLDR,2024-12-09,10.087189
BLDR,2024-12-10,10.087107
BLDR,2024-12-11,10.087037
BLDR,2024-12-12,10.086974
BLDR,2024-12-13,10.0869255
BLDR,2024-12-16,10.086881
BLDR,2024-12-17,10.086846
BLDR,2024-12-18,10.086817
BLDR,2024-12-19,10.086793
BLK,2024-11-08,11.114282
BLK,2024-11-11,10.987438
BLK,2024-11-12,10.954783
BLK,2024-11-13,10.942285
BLK,2024-11-14,10.936401
BLK,2024-11-15,10.93312
BLK,2024-11-18,10.931085
BLK,2024-11-19,10.929731
BLK,2024-11-20,10.928792
BLK,2024-11-21,10.928124
BLK,2024-11-22,10.927629
BLK,2024-11-25,10.927262
BLK,2024-11-26,10.926987
BLK,2024-11-27,10.926773
BLK,2024-11-28,10.926611
BLK,2024-11-29,10.926487
BLK,2024-12-02,10.9263935
BLK,2024-12-03,10.926319
BLK,2024-12-04,10.926268
BLK,2024-12-05,10.926224
BLK,2024-12-06,10.926197
BLK,2024-12-09,10.926177
BLK,2024-12-10,10.926159
BLK,2024-12-11,10.926152
BLK,2024-12-12,10.9261465
BLK,2024-12-13,10.926142
BLK,2024-12-16,10.926138
BLK,2024-12-17,10.926135
BLK,2024-12-18,10.926125
BLK,2024-12-19,10.926115
BMY,2024-11-08,10.202558
BMY,2024-11-11,10.251238
BMY,2024-11-12,10.276137
BMY,2024-11-13,10.287715
BMY,2024-11-14,10.293148
BMY,2024-11-15,10.295901
BMY,2024-11-18,10.297399
BMY,2024-11-19,10.29826
BMY,2024-11-20,10.298778
BMY,2024-11-21,10.299101
BMY,2024-11-22,10.299306
BMY,2024-11-25,10.299442
BMY,2024-11-26,10.299524
BMY,2024-11-27,10.299572
BMY,2024-11-28,10.299594
BMY,2024-11-29,10.299589
BMY,2024-12-02,10.299561
BMY,2024-12-03,10.299507
BMY,2024-12-04,10.299429
BMY,2024-12-05,10.299323
BMY,2024-12-06,10.29919
BMY,2024-12-09,10.299037
BMY,2024-12-10,10.298861
BMY,2024-12-11,10.298674
BMY,2024-12-12,10.298477
BMY,2024-12-13,10.29827
BMY,2024-12-16,10.298068
BMY,2024-12-17,10.297868
BMY,2024-12-18,10.297673
BMY,2024-12-19,10.297492
BR,2024-11-08,10.688674
BR,2024-11-11,10.674784
BR,2024-11-12,10.686698
BR,2024-11-13,10.697475
BR,2024-11-14,10.704365
BR,2024-11-15,10.7086735
BR,2024-11-18,10.711465
BR,2024-11-19,10.713349
BR,2024-11-20,10.714668
BR,2024-11-21,10.715618
BR,2024-11-22,10.716327
BR,2024-11-25,10.71686
BR,2024-11-26,10.717272
BR,2024-11-27,10.717593
BR,2024-11-28,10.717847
BR,2024-11-29,10.718053
BR,2024-12-02,10.718219
BR,2024-12-03,10.718351
BR,2024-12-04,10.718462
BR,2024-12-05,10.718552
BR,2024-12-06,10.718623
BR,2024-12-09,10.718685
BR,2024-12-10,10.718733
BR,2024-12-11,10.718773
BR,2024-12-12,10.718803
BR,2024-12-13,10.718832
BR,2024-12-16,10.718856
BR,2024-12-17,10.718872
BR,2024-12-18,10.718892
BR,2024-12-19,10.718907
BRO,2024-11-08,10.889242
BRO,2024-11-11,11.060579
BRO,2024-11-12,11.117174
BRO,2024-11-13,11.135813
BRO,2024-11-14,11.142348
BRO,2024-11-15,11.144839
BRO,2024-11-18,11.145869
BRO,2024-11-19,11.146329
BRO,2024-11-20,11.146544
BRO,2024-11-21,11.14665
BRO,2024-11-22,11.146701
BRO,2024-11-25,11.14672
BRO,2024-11-26,11.146727
BRO,2024-11-27,11.146712
BRO,2024-11-28,11.146641
BRO,2024-11-29,11.1464205
BRO,2024-12-02,11.145893
BRO,2024-12-03,11.144905
BRO,2024-12-04,11.1434355
BRO,2024-12-05,11.141714
BRO,2024-12-06,11.1400795
BRO,2024-12-09,11.138775
BRO,2024-12-10,11.137859
BRO,2024-12-11,11.13726
BRO,2024-12-12,11.136881
BRO,2024-12-13,11.136632
BRO,2024-12-16,11.136464
BRO,2024-12-17,11.136349
BRO,2024-12-18,11.13626
BRO,2024-12-19,11.1362
BSX,2024-11-08,10.542411
BSX,2024-11-11,10.724719
BSX,2024-11-12,10.795063
BSX,2024-11-13,10.824126
BSX,2024-11-14,10.836548
BSX,2024-11-15,10.842342
BSX,2024-11-18,10.845367
BSX,2024-11-19,10.847116
BSX,2024-11-20,10.848222
BSX,2024-11-21,10.848952
BSX,2024-11-22,10.849463
BSX,2024-11-25,10.849833
BSX,2024-11-26,10.850103
BSX,2024-11-27,10.85031
BSX,2024-11-28,10.8504715
BSX,2024-11-29,10.850599
BSX,2024-12-02,10.850701
BSX,2024-12-03,10.850785
BSX,2024-12-04,10.850855
BSX,2024-12-05,10.850917
BSX,2024-12-06,10.850967
BSX,2024-12-09,10.851011
BSX,2024-12-10,10.8510475
BSX,2024-12-11,10.85108
BSX,2024-12-12,10.851109
BSX,2024-12-13,10.851134
BSX,2024-12-16,10.851159
BSX,2024-12-17,10.851179
BSX,2024-12-18,10.851195
BSX,2024-12-19,10.851211
BWA,2024-11-08,9.402071
BWA,2024-11-11,9.429314
BWA,2024-11-12,9.438839
BWA,2024-11-13,9.442358
BWA,2024-11-14,9.443765
BWA,2024-11-15,9.44441
BWA,2024-11-18,9.444743
BWA,2024-11-19,9.444931
BWA,2024-11-20,9.445041
BWA,2024-11-21,9.445108
BWA,2024-11-22,9.445144
BWA,2024-11-25,9.445166
BWA,2024-11-26,9.44517
BWA,2024-11-27,9.445163
BWA,2024-11-28,9.445152
BWA,2024-11-29,9.445134
BWA,2024-12-02,9.445108
BWA,2024-12-03,9.44508
BWA,2024-12-04,9.445046
BWA,2024-12-05,9.445006
BWA,2024-12-06,9.444961
BWA,2024-12-09,9.444903
BWA,2024-12-10,9.444844
BWA,2024-12-11,9.444773
BWA,2024-12-12,9.4446945
BWA,2024-12-13,9.444609
BWA,2024-12-16,9.444518
BWA,2024-12-17,9.444425
BWA,2024-12-18,9.444328
BWA,2024-12-19,9.444229
BX,2024-11-08,9.959751
BX,2024-11-11,10.025512
BX,2024-11-12,10.05171
BX,2024-11-13,10.06514
BX,2024-11-14,10.071597
BX,2024-11-15,10.074706
BX,2024-11-18,10.07626
BX,2024-11-19,10.077072
BX,2024-11-20,10.077519
BX,2024-11-21,10.077778
BX,2024-11-22,10.077932
BX,2024-11-25,10.07802
BX,2024-11-26,10.078055
BX,2024-11-27,10.078012
BX,2024-11-28,10.077794
BX,2024-11-29,10.077241
BX,2024-12-02,10.07617
BX,2024-12-03,10.074523
BX,2024-12-04,10.072456
BX,2024-12-05,10.070252
BX,2024-12-06,10.0682
BX,2024-12-09,10.066462
BX,2024-12-10,10.065055
BX,2024-12-11,10.063916
BX,2024-12-12,10.062932
BX,2024-12-13,10.061988
BX,2024-12-16,10.06099
BX,2024-12-17,10.059878
BX,2024-12-18,10.058627
BX,2024-12-19,10.057246
BXP,2024-11-08,12.050525
BXP,2024-11-11,12.177089
BXP,2024-11-12,12.218124
BXP,2024-11-13,12.231667
BXP,2024-11-14,12.236511
BXP,2024-11-15,12.238339
BXP,2024-11-18,12.239044
BXP,2024-11-19,12.239287
BXP,2024-11-20,12.23935
BXP,2024-11-21,12.239338
BXP,2024-11-22,12.239288
BXP,2024-11-25,12.239232
BXP,2024-11-26,12.23917
BXP,2024-11-27,12.239113
BXP,2024-11-28,12.239061
BXP,2024-11-29,12.23901
BXP,2024-12-02,12.238962
BXP,2024-12-03,12.238923
BXP,2024-12-04,12.238885
BXP,2024-12-05,12.238857
BXP,2024-12-06,12.238831
BXP,2024-12-09,12.238811
BXP,2024-12-10,12.238791
BXP,2024-12-11,12.238777
BXP,2024-12-12,12.238767
BXP,2024-12-13,12.238753
BXP,2024-12-16,12.238745
BXP,2024-12-17,12.238738
BXP,2024-12-18,12.23873
BXP,2024-12-19,12.238727
C,2024-11-08,11.13669
C,2024-11-11,11.212911
C,2024-11-12,11.237175
C,2024-11-13,11.244242
C,2024-11-14,11.246455
C,2024-11-15,11.247258
C,2024-11-18,11.247613
C,2024-11-19,11.247791
C,2024-11-20,11.247895
C,2024-11-21,11.247964
C,2024-11-22,11.248016
C,2024-11-25,11.248058
C,2024-11-26,11.248102
C,2024-11-27,11.24815
C,2024-11-28,11.248189
C,2024-11-29,11.248221
C,2024-12-02,11.248239
C,2024-12-03,11.24822
C,2024-12-04,11.248163
C,2024-12-05,11.248059
C,2024-12-06,11.247918
C,2024-12-09,11.247742
C,2024-12-10,11.247559
C,2024-12-11,11.247381
C,2024-12-12,11.247217
C,2024-12-13,11.247068
C,2024-12-16,11.246918
C,2024-12-17,11.24676
C,2024-12-18,11.246564
C,2024-12-19,11.246311
CAG,2024-11-08,10.344218
CAG,2024-11-11,10.368691
CAG,2024-11-12,10.376904
CAG,2024-11-13,10.379449
CAG,2024-11-14,10.380574
CAG,2024-11-15,10.381248
CAG,2024-11-18,10.381714
CAG,2024-11-19,10.382057
CAG,2024-11-20,10.382317
CAG,2024-11-21,10.382515
CAG,2024-11-22,10.3826685
CAG,2024-11-25,10.382784
CAG,2024-11-26,10.382872
CAG,2024-11-27,10.382935
CAG,2024-11-28,10.382978
CAG,2024-11-29,10.383008
CAG,2024-12-02,10.3830185
CAG,2024-12-03,10.383018
CAG,2024-12-04,10.383002
CAG,2024-12-05,10.382971
CAG,2024-12-06,10.382926
CAG,2024-12-09,10.382867
CAG,2024-12-10,10.382795
CAG,2024-12-11,10.38271
CAG,2024-12-12,10.382611
CAG,2024-12-13,10.38251
CAG,2024-12-16,10.382403
CAG,2024-12-17,10.382292
CAG,2024-12-18,10.382184
CAG,2024-12-19,10.382079
CAH,2024-11-08,10.536924
CAH,2024-11-11,10.610047
CAH,2024-11-12,10.64591
CAH,2024-11-13,10.662558
CAH,2024-11-14,10.669814
CAH,2024-11-15,10.673045
CAH,2024-11-18,10.674565
CAH,2024-11-19,10.675324
CAH,2024-11-20,10.6757145
CAH,2024-11-21,10.675876
CAH,2024-11-22,10.675743
CAH,2024-11-25,10.674986
CAH,2024-11-26,10.672995
CAH,2024-11-27,10.669328
CAH,2024-11-28,10.664267
CAH,2024-11-29,10.658764
CAH,2024-12-02,10.653702
CAH,2024-12-03,10.649492
CAH,2024-12-04,10.646167
CAH,2024-12-05,10.643601
CAH,2024-12-06,10.641631
CAH,2024-12-09,10.6401205
CAH,2024-12-10,10.638966
CAH,2024-12-11,10.638076
CAH,2024-12-12,10.637389
CAH,2024-12-13,10.636859
CAH,2024-12-16,10.636447
CAH,2024-12-17,10.636125
CAH,2024-12-18,10.635873
CAH,2024-12-19,10.6356735
CARR,2024-11-08,11.40639
CARR,2024-11-11,11.489912
CARR,2024-11-12,11.519879
CARR,2024-11-13,11.52926
CARR,2024-11-14,11.532119
CARR,2024-11-15,11.532999
CARR,2024-11-18,11.533279
CARR,2024-11-19,11.533375
CARR,2024-11-20,11.533413
CARR,2024-11-21,11.533425
CARR,2024-11-22,11.533429
CARR,2024-11-25,11.533428
CARR,2024-11-26,11.533418
CARR,2024-11-27,11.53341
CARR,2024-11-28,11.533401
CARR,2024-11-29,11.533386
CARR,2024-12-02,11.533376
CARR,2024-12-03,11.533361
CARR,2024-12-04,11.533354
CARR,2024-12-05,11.5333395
CARR,2024-12-06,11.533328
CARR,2024-12-09,11.533313
CARR,2024-12-10,11.533304
CARR,2024-12-11,11.533293
CARR,2024-12-12,11.533278
CARR,2024-12-13,11.533273
CARR,2024-12-16,11.533264
CARR,2024-12-17,11.5332575
CARR,2024-12-18,11.533248
CARR,2024-12-19,11.533244
CAT,2024-11-08,10.929179
CAT,2024-11-11,10.84162
CAT,2024-11-12,10.834266
CAT,2024-11-13,10.837998
CAT,2024-11-14,10.841129
CAT,2024-11-15,10.843175
CAT,2024-11-18,10.844502
CAT,2024-11-19,10.845379
CAT,2024-11-20,10.84597
CAT,2024-11-21,10.846371
CAT,2024-11-22,10.846631
CAT,2024-11-25,10.846798
CAT,2024-11-26,10.846893
CAT,2024-11-27,10.846934
CAT,2024-11-28,10.84694
CAT,2024-11-29,10.846922
CAT,2024-12-02,10.846862
CAT,2024-12-03,10.84675
CAT,2024-12-04,10.846566
CAT,2024-12-05,10.846275
CAT,2024-12-06,10.845845
CAT,2024-12-09,10.845248
CAT,2024-12-10,10.844451
CAT,2024-12-11,10.843432
CAT,2024-12-12,10.842204
CAT,2024-12-13,10.840806
CAT,2024-12-16,10.839307
CAT,2024-12-17,10.837793
CAT,2024-12-18,10.836339
CAT,2024-12-19,10.834989
CBOE,2024-11-08,10.0572815
CBOE,2024-11-11,10.04994
CBOE,2024-11-12,10.06347
CBOE,2024-11-13,10.072906
CBOE,2024-11-14,10.078205
CBOE,2024-11-15,10.080831
CBOE,2024-11-18,10.081084
CBOE,2024-11-19,10.079337
CBOE,2024-11-20,10.076733
CBOE,2024-11-21,10.074357
CBOE,2024-11-22,10.072607
CBOE,2024-11-25,10.071446
CBOE,2024-11-26,10.070714
CBOE,2024-11-27,10.07026
CBOE,2024-11-28,10.069986
CBOE,2024-11-29,10.069822
CBOE,2024-12-02,10.069722
CBOE,2024-12-03,10.069667
CBOE,2024-12-04,10.069635
CBOE,2024-12-05,10.069619
CBOE,2024-12-06,10.0696125
CBOE,2024-12-09,10.069615
CBOE,2024-12-10,10.069621
CBOE,2024-12-11,10.069623
CBOE,2024-12-12,10.069631
CBOE,2024-12-13,10.069641
CBOE,2024-12-16,10.069649
CBOE,2024-12-17,10.069659
CBOE,2024-12-18,10.069667
CBOE,2024-12-19,10.069673
CB,2024-11-08,11.828472
CB,2024-11-11,11.747314
CB,2024-11-12,11.73131
CB,2024-11-13,11.729424
CB,2024-11-14,11.729121
CB,2024-11-15,11.728652
CB,2024-11-18,11.727955
CB,2024-11-19,11.727143
CB,2024-11-20,11.72629
CB,2024-11-21,11.72541
CB,2024-11-22,11.724483
CB,2024-11-25,11.723491
CB,2024-11-26,11.722436
CB,2024-11-27,11.721378
CB,2024-11-28,11.720364
CB,2024-11-29,11.719435
CB,2024-12-02,11.718612
CB,2024-12-03,11.717904
CB,2024-12-04,11.717299
CB,2024-12-05,11.716789
CB,2024-12-06,11.716358
CB,2024-12-09,11.715996
CB,2024-12-10,11.715682
CB,2024-12-11,11.715415
CB,2024-12-12,11.715184
CB,2024-12-13,11.71499
CB,2024-12-16,11.714817
CB,2024-12-17,11.714665
CB,2024-12-18,11.714528
CB,2024-12-19,11.714407
CBRE,2024-11-08,10.012736
CBRE,2024-11-11,10.179664
CBRE,2024-11-12,10.234936
CBRE,2024-11-13,10.253856
CBRE,2024-11-14,10.2616415
CBRE,2024-11-15,10.265308
CBRE,2024-11-18,10.26726
CBRE,2024-11-19,10.268334
CBRE,2024-11-20,10.268904
CBRE,2024-11-21,10.269192
CBRE,2024-11-22,10.269371
CBRE,2024-11-25,10.269536
CBRE,2024-11-26,10.269718
CBRE,2024-11-27,10.269924
CBRE,2024-11-28,10.270145
CBRE,2024-11-29,10.270366
CBRE,2024-12-02,10.270567
CBRE,2024-12-03,10.270742
CBRE,2024-12-04,10.270881
CBRE,2024-12-05,10.270981
CBRE,2024-12-06,10.271036
CBRE,2024-12-09,10.271057
CBRE,2024-12-10,10.2710495
CBRE,2024-12-11,10.271017
CBRE,2024-12-12,10.27097
CBRE,2024-12-13,10.270917
CBRE,2024-12-16,10.27085
CBRE,2024-12-17,10.270764
CBRE,2024-12-18,10.27063
CBRE,2024-12-19,10.270396
CCI,2024-11-08,9.56869
CCI,2024-11-11,9.647764
CCI,2024-11-12,9.671657
CCI,2024-11-13,9.682249
CCI,2024-11-14,9.687138
CCI,2024-11-15,9.689703
CCI,2024-11-18,9.691217
CCI,2024-11-19,9.692194
CCI,2024-11-20,9.6928625
CCI,2024-11-21,9.6933365
CCI,2024-11-22,9.693683
CCI,2024-11-25,9.693932
